0.5632,0.4779,0.3967,0.3443,0.3088,0.2882,0.2736,0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3469,0.5510,0.3061,0.5510,185.5000
0.4779,0.3967,0.3443,0.3088,0.2882,0.2736,0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5510,0.2245,0.5306,164.5000
0.3967,0.3443,0.3088,0.2882,0.2736,0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5306,0.2245,0.5306,145.0000
0.3443,0.3088,0.2882,0.2736,0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5306,0.2245,0.5306,133.3000
0.3088,0.2882,0.2736,0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5306,0.2245,0.5306,125.9000
0.2882,0.2736,0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5306,0.2245,0.5306,122.0000
0.2736,0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5306,0.2245,0.5102,121.0000
0.2721,0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5102,0.1633,0.5306,123.8000
0.2773,0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1633,0.5306,0.1837,0.5510,126.4000
0.3406,0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.5510,0.3061,0.5714,140.9000
0.4360,0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.5714,0.4082,0.5918,157.6000
0.5251,0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.5918,0.4898,0.6531,177.4000
0.6048,0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.6531,0.4898,0.7143,197.5000
0.6669,0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.7143,0.4898,0.7347,215.1000
0.7246,0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.7347,0.5510,0.8163,233.7000
0.7706,0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5510,0.8163,0.5306,0.7959,246.7000
0.8050,0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5306,0.7959,0.5306,0.8163,257.3000
0.8301,0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5306,0.8163,0.5306,0.8163,264.2000
0.8499,0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5306,0.8163,0.4490,0.8163,268.0000
0.8574,0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.8163,0.4490,0.7755,271.1000
0.8413,0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.7755,0.4490,0.7143,265.3000
0.7889,0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4490,0.7143,0.3673,0.6735,250.2000
0.7388,0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6735,0.3673,0.6531,232.9000
0.7122,0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3673,0.6531,0.3061,0.6122,223.0000
0.6467,0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.6122,0.2245,0.5918,197.3000
0.5580,0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5918,0.3265,0.5714,174.4000
0.4783,0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3265,0.5714,0.2245,0.5510,153.9000
0.4244,0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5510,0.2857,0.5510,142.4000
0.3802,0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5510,0.2449,0.5510,133.5000
0.3462,0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2449,0.5510,0.2245,0.5510,128.4000
0.3290,0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5510,0.2245,0.5306,126.9000
0.3222,0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5306,0.2245,0.5510,129.1000
0.3159,0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.5510,0.2857,0.5714,133.9000
0.3656,0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.5714,0.3265,0.5918,145.3000
0.4671,0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3265,0.5918,0.4082,0.6327,159.4000
0.5752,0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4082,0.6327,0.4898,0.7143,174.7000
0.6643,0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.7143,0.5510,0.7551,193.6000
0.7362,0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5510,0.7551,0.4898,0.7959,206.9000
0.7897,0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.7959,0.4898,0.8163,216.2000
0.8327,0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4898,0.8163,0.3061,0.8571,222.2000
0.8623,0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.5932,0.6280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.8571,0.3061,0.8776,220.8000
0.8814,0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.5932,0.6280,0.6504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3061,0.8776,0.2245,0.8571,221.5000
0.8885,0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.5932,0.6280,0.6504,0.6452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.8571,0.1837,0.7959,223.9000
0.8537,0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.5932,0.6280,0.6504,0.6452,0.6478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.7959,0.1837,0.7551,224.1000
0.7792,0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.5932,0.6280,0.6504,0.6452,0.6478,0.6568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1837,0.7551,0.2245,0.7143,215.2000
0.6912,0.6332,0.5745,0.5131,0.4345,0.3615,0.3177,0.2900,0.2754,0.2717,0.2822,0.2919,0.3462,0.4087,0.4828,0.5580,0.6239,0.6935,0.7421,0.7818,0.8076,0.8219,0.8335,0.8118,0.7552,0.6905,0.6534,0.5573,0.4716,0.3948,0.3518,0.3185,0.2994,0.2938,0.3020,0.3200,0.3626,0.4154,0.4727,0.5434,0.5932,0.6280,0.6504,0.6452,0.6478,0.6568,0.6576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2245,0.7143,0.2245,0.6531,201.0000
