0.3331,0.3088,0.2874,0.2807,0.2852,0.2972,0.3121,0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1250,0.1607,-0.1964,0.1429,109.9000
0.3088,0.2874,0.2807,0.2852,0.2972,0.3121,0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1964,0.1429,-0.2143,0.1250,95.6000
0.2874,0.2807,0.2852,0.2972,0.3121,0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2143,0.1250,-0.2500,0.1071,85.2000
0.2807,0.2852,0.2972,0.3121,0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2500,0.1071,-0.2500,0.1071,80.0000
0.2852,0.2972,0.3121,0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2500,0.1071,-0.2679,0.0893,77.4000
0.2972,0.3121,0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2679,0.0893,-0.2857,0.0893,76.6000
0.3121,0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.0893,-0.2857,0.0893,78.5000
0.3413,0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.0893,-0.3036,0.0714,84.8000
0.3765,0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3036,0.0714,-0.2857,0.0893,98.8000
0.4177,0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.0893,-0.1071,0.1071,101.6000
0.4218,0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1071,0.1071,0.0000,0.1964,98.9000
0.3784,0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.0893,0.2679,100.2000
0.3151,0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.2679,0.1250,0.3214,102.0000
0.2627,0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3214,0.1607,0.3571,103.8000
0.2362,0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.3571,0.2143,0.3929,102.5000
0.2197,0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,0.3929,0.2143,0.4286,99.4000
0.2040,0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2143,0.4286,0.1964,0.4464,98.3000
0.1916,0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4464,0.1607,0.4643,97.5000
0.1879,0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4643,0.1429,0.4464,100.7000
0.1931,0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.4464,0.1250,0.4286,104.2000
0.1995,0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4286,0.0714,0.3929,109.6000
0.2335,0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.3929,0.0357,0.2857,118.5000
0.2897,0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2857,0.0357,0.2857,132.1000
0.2777,0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2857,0.0357,0.2857,128.6000
0.2380,0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2857,0.0357,0.2679,118.5000
0.2010,0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2679,0.0357,0.2679,108.5000
0.1703,0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2679,0.0536,0.2679,101.6000
0.1598,0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0536,0.2679,0.0714,0.2679,100.3000
0.1609,0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.2679,0.0893,0.2321,103.0000
0.1677,0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.2321,0.1071,0.2500,107.1000
0.1849,0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.2500,0.0714,0.2679,116.4000
0.2320,0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.2679,0.0893,0.2679,135.4000
0.3091,0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.2679,0.1071,0.2857,165.6000
0.3005,0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.2857,0.1964,0.3393,168.1000
0.2489,0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.3393,0.2679,0.4286,144.8000
0.2212,0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.4286,0.3214,0.4821,128.1000
0.2066,0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.4821,0.3750,0.5357,115.7000
0.2043,0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3750,0.5357,0.3929,0.5893,108.5000
0.2025,0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.5893,0.3929,0.6250,103.9000
0.1991,0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.2249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6250,0.3929,0.6607,99.9000
0.2028,0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.2249,0.2077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6607,0.3929,0.6607,98.7000
0.2100,0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.2249,0.2077,0.1927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6607,0.3929,0.6607,97.9000
0.2234,0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.2249,0.2077,0.1927,0.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.6607,0.3571,0.6250,100.5000
0.2332,0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.2249,0.2077,0.1927,0.1882,0.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.6250,0.3214,0.6071,102.5000
0.2463,0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.2249,0.2077,0.1927,0.1882,0.1853,0.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.6071,0.3214,0.5893,105.9000
0.2695,0.3125,0.2822,0.2302,0.1766,0.1377,0.1183,0.1085,0.1055,0.1126,0.1362,0.1886,0.1991,0.1890,0.1939,0.2006,0.2073,0.2025,0.1909,0.1868,0.1838,0.1957,0.2088,0.2290,0.2624,0.3132,0.3001,0.2624,0.2249,0.1991,0.1942,0.2043,0.2197,0.2545,0.3256,0.4386,0.4480,0.3608,0.2983,0.2519,0.2249,0.2077,0.1927,0.1882,0.1853,0.1950,0.2025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.5893,0.1607,0.5536,115.0000
